year,week,39.7333_-105.1833,39.7333_-105.225,39.7333_-105.2667,39.775_-105.1833,39.775_-105.225,39.775_-105.2667
2013,44,0.6242857114285715,0.6071428514285715,0.5757142742857143,0.6214285657142857,0.6071428571428571,0.5599999999999999
2013,45,0.7328571300000001,0.7028571299999999,0.6557142785714286,0.7371428457142857,0.7185714185714286,0.6514285642857143
2013,46,0.7799999699999999,0.7428571385714287,0.6899999857142857,0.7957142685714286,0.7699999871428572,0.69285714
2013,47,0.5014285642857143,0.47571428,0.43999999,0.50571428,0.49142856714285715,0.43571427428571424
2013,48,0.5099999871428571,0.48999998714285714,0.4585714285714286,0.5085714128571428,0.4999999957142857,0.45428571428571424
2013,49,0.2528571422857143,0.23999999942857145,0.21999999942857143,0.25285713657142855,0.2457142794285714,0.22
2013,50,0.47571428,0.45999999142857145,0.4342857028571428,0.48142856142857143,0.47714284142857144,0.44285714
2013,51,0.6285714114285714,0.5971428571428571,0.5528571385714286,0.6485714242857143,0.6314285542857142,0.5714285585714286
2013,52,0.4957142757142857,0.46999999571428575,0.43428570857142856,0.5114285642857143,0.4957142728571428,0.44714285000000004
2014,1,0.33571428571428574,0.32571428,0.3128571367142857,0.33571427857142855,0.3371428542857143,0.31142856571428573
2014,2,0.4928571314285714,0.4771428542857143,0.44571427428571425,0.4942857085714286,0.4999999885714286,0.45857142285714286
2014,3,0.67142855,0.64428569,0.5971428542857142,0.6785714228571429,0.6714285485714286,0.6085714228571428
2014,4,0.6742857085714286,0.6528571242857143,0.6171428528571428,0.6814285657142857,0.6728571385714286,0.6257142800000001
2014,5,0.19999999914285715,0.19857142571428568,0.18857142714285713,0.20142856514285712,0.20428571428571432,0.18714285285714286
2014,6,0.13571428428571428,0.1385714257142857,0.14857142285714287,0.13714285285714284,0.14142857142857143,0.14285713857142857
2014,7,0.5271428499999999,0.5057142824285714,0.4757142857142857,0.5414285685714286,0.531428561,0.48285713428571425
2014,8,0.6828571400000001,0.6442857085714285,0.5971428571428571,0.71142856,0.6828571428571429,0.6142856999999999
2014,9,0.3999999971428571,0.3928571414285714,0.3857142771428571,0.4114285634285714,0.4071428485714286,0.38142856571428574
2014,10,0.7171428442857143,0.6771428514285714,0.63,0.7399999942857143,0.7099999785714287,0.6342857042857143
2014,11,0.7714285642857143,0.7271428314285714,0.6685714157142856,0.7942857042857143,0.7514285657142857,0.6728571371428572
2014,12,0.6328571128571429,0.5857142857142857,0.5328571381428572,0.6528571428571429,0.608571411,0.5371428442857142
2014,13,0.8499999828571428,0.8028571071428571,0.7357142785714286,0.8742856928571429,0.82999999,0.7428571342857142
2014,14,0.5142856985714286,0.4914285628571428,0.45428571,0.5428571371428571,0.5071428514285714,0.45142857142857146
2014,15,0.9871428571428572,0.9399999657142857,0.8757142828571428,1.0214285428571428,0.9657142571428571,0.87
2014,16,0.9114285514285714,0.8699999871428572,0.8128571371428571,0.9471428428571428,0.9128571142857143,0.8242857142857142
2014,17,1.0842857014285714,1.03142855,0.9528571357142858,1.1199999857142857,1.0614285271428572,0.9528571214285714
2014,18,1.0757142428571427,1.0414285714285714,0.9742856942857143,1.1428571214285714,1.0971428314285714,0.9928571114285715
2014,19,0.8528571371428572,0.8328571214285715,0.7942856942857144,0.8885714142857143,0.8571428485714286,0.7885714171428572
2014,20,0.6828571428571427,0.6757142785714285,0.651428552857143,0.7071428314285715,0.6814285714285714,0.6271428571428571
2014,21,0.8271428500000001,0.8299999814285713,0.8057142714285714,0.854285692857143,0.8299999942857142,0.7728571342857142
2014,22,1.3657142714285715,1.3428571285714288,1.2742856714285715,1.4242856957142858,1.3757142428571427,1.2599999714285715
2014,23,1.1999999857142856,1.2071428371428572,1.1657142657142856,1.25857141,1.237142842857143,1.1457142657142858
2014,24,1.3728571142857144,1.3542857142857143,1.2857142514285713,1.4528571071428569,1.4157142571428571,1.2942856657142856
2014,25,1.661428542857143,1.6371428285714285,1.5542856857142857,1.7571428428571427,1.7199999714285714,1.5657142428571427
2014,26,1.637142814285714,1.6171428142857143,1.5428571142857144,1.7271428285714285,1.6928571000000001,1.5514285714285714
2014,27,1.8857142714285715,1.8185714142857141,1.6985714,1.9999999285714287,1.919999957142857,1.7128570999999997
2014,28,1.6171428085714286,1.5557142642857145,1.4614285385714285,1.7228570857142855,1.6428571314285716,1.4671428514285714
2014,29,1.4228571085714286,1.3714285414285714,1.2885713414285715,1.5199999714285715,1.451428567142857,1.29571426
2014,30,1.968571385714286,1.9085714,1.807142842857143,2.1185714142857144,2.051428542857143,1.8442857142857143
2014,31,0.9599999857142857,0.9199999814285714,0.8571428422857144,1.0371428242857144,0.9899999995714285,0.8699999781428571
2014,32,1.3642856714285716,1.2999999942857143,1.2042856957142856,1.4414285285714286,1.3771428085714283,1.2128571142857143
2014,33,1.6942857,1.6285714142857144,1.512857142857143,1.804285714285714,1.7428570857142858,1.5414285571428572
2014,34,1.3685713714285714,1.3128571228571428,1.2185714,1.4614285514285714,1.3942857,1.2285713857142857
2014,35,0.9585714257142858,0.9385714114285715,0.8899999814285715,1.0299999857142856,0.9957142657142857,0.8842857114285714
2014,36,1.1857142642857141,1.16142855,1.1171428385714284,1.2714285114285713,1.2299999857142858,1.11857141
2014,37,0.9085714071428572,0.8899999714285715,0.86285712,0.9528571428571428,0.9257142657142856,0.8514285714285714
2014,38,1.5171428285714286,1.4557142714285713,1.3714285285714285,1.6028571142857142,1.5342856857142857,1.377142822857143
2014,39,1.3514285499999998,1.2928571142857144,1.2114285328571428,1.4385714,1.3657142642857143,1.22142855
2014,40,0.7042856999999999,0.6785714257142857,0.6428571428571429,0.7242857042857143,0.6828571271428572,0.6271428542857144
2014,41,0.9185714285714285,0.8828571085714286,0.8328571328571429,0.9428571114285714,0.8999999942857143,0.82142856
2014,42,1.0828571228571429,1.0471428242857141,1.01,1.1057142785714285,1.0628571057142857,0.9871428514285715
2014,43,1.27,1.2114285371428573,1.1357142742857143,1.3185714085714284,1.2442856714285713,1.1271428485714285
2014,44,0.79857141,0.7785714185714285,0.7599999828571429,0.8114285571428572,0.7985714228571429,0.7485714214285714
2014,45,0.8957142371428571,0.8671428499999999,0.8242857142857142,0.9028571371428572,0.8985713942857144,0.8242857142857142
2014,46,0.18428570714285714,0.18285713857142857,0.1914285695714286,0.1828571414285714,0.19142857000000002,0.18428571142857145
2014,47,0.52714284,0.5057142685714285,0.4785714214285714,0.5385714285714286,0.5314285657142858,0.4785714014285714
2014,48,0.7442857085714286,0.7071428485714285,0.65999998,0.7700000000000001,0.7528571342857143,0.6714285685714286
2014,49,0.5985714228571428,0.5814285628571428,0.5614285685714285,0.61285714,0.6071428528571429,0.5657142785714286
2014,50,0.7842857071428571,0.7785714142857143,0.7628571185714286,0.8014285557142857,0.8085714214285715,0.7742857014285713
2014,51,0.3485714242857143,0.33285713857142857,0.3142857028571428,0.35999998857142856,0.35428571428571426,0.3185714242857142
2014,52,0.23428570714285715,0.2185714262857143,0.20142856571428572,0.2399999971428571,0.23142856571428574,0.20428570571428573
2015,1,0.16142856857142857,0.1599999957142857,0.16857142857142857,0.15428571142857142,0.16714285571428572,0.16999999999999998
2015,2,0.4885714157142857,0.4742857142857143,0.4614285685714286,0.48285713571428573,0.4899999842857143,0.4728571342857143
2015,3,0.544285708,0.5157142808571429,0.48857142200000003,0.5528571322857142,0.5442857131428572,0.5071428442857143
2015,4,0.45,0.42142855999999995,0.3942857128571428,0.4599999942857143,0.44428571,0.40714285714285714
2015,5,0.6242856971428571,0.5899999994285715,0.5485714285714286,0.6414285714285715,0.6199999757142857,0.5728571262857143
2015,6,0.8957142728571429,0.8399999957142857,0.7714285485714285,0.9271428428571429,0.889999997142857,0.8042857114285714
2015,7,0.7685714285714286,0.7371428528571429,0.6985714228571428,0.7857142857142857,0.7671428414285714,0.7114285571428571
2015,8,0.3199999942857143,0.3071428471428571,0.2942857142857143,0.3171428514285714,0.31714285714285717,0.2957142857142857
2015,9,0.20999999714285716,0.2099999957142857,0.2157142842857143,0.20857142485714286,0.21714285285714285,0.21285714285714286
2015,10,0.34428570514285717,0.34285713942857143,0.3571428562857143,0.337142853,0.35428570771428575,0.3471428505714286
2015,11,0.9328571185714285,0.8828571314285715,0.8185714185714286,0.9614285457142857,0.9271428385714285,0.8285714157142857
2015,12,0.9042857142857142,0.8542857077142857,0.8085714134285714,0.9257142785714285,0.8957142685714287,0.8128571420000001
2015,13,0.9028571371428572,0.84857142,0.7871428285714286,0.9271428457142857,0.8928571128571429,0.8028571285714285
2015,14,0.9199999971428571,0.8899999828571428,0.8428571285714286,0.9671428542857142,0.9285714171428572,0.8414285685714286
2015,15,0.8999999657142858,0.8785714228571428,0.8385714028571428,0.9442857014285714,0.90857142,0.8285714142857142
2015,16,0.61714284,0.5999999914285714,0.5728571414285714,0.6485714177142857,0.6214285685714286,0.56571428
2015,17,0.7157142671428571,0.6971428471428572,0.67142856,0.7571428528571429,0.7228571271428572,0.6614285557142857
2015,18,0.8642857,0.8542857071428571,0.8199999942857144,0.9057142514285713,0.8771428514285714,0.8071428571428572
2015,19,0.21142856571428573,0.23428570999999998,0.26142857142857145,0.21714285142857143,0.22571428285714285,0.23428571142857144
2015,20,0.6242857114285715,0.6299999942857143,0.6214285614285714,0.6614285685714286,0.6457142742857143,0.6085714114285714
2015,21,0.21714285285714285,0.24999999571428572,0.28714285142857143,0.21285713857142857,0.23571427857142857,0.2528571371428571
2015,22,0.8357142714285715,0.8342857,0.8142856942857143,0.8842856914285715,0.8571428528571429,0.7942857071428572
2015,23,1.0985714100000001,1.0942856671428571,1.0671428571428572,1.119999952857143,1.0985714142857144,1.03142856
2015,24,1.0542856714285713,1.0385714099999999,0.99857141,1.0971428528571427,1.055714257142857,0.9785713942857143
2015,25,1.5242856857142857,1.5085714142857143,1.4671428285714287,1.5557142714285714,1.53,1.435714242857143
2015,26,1.6328571285714286,1.6157142285714285,1.5771428428571428,1.6628571242857144,1.6399999857142855,1.5385714142857143
2015,27,1.4842856957142858,1.4114285228571428,1.3257142514285714,1.5528571285714285,1.4742856957142858,1.3385714085714286
2015,28,0.8785714257142858,0.8214285657142858,0.7671428471428571,0.9299999714285715,0.8699999914285714,0.7799999971428572
2015,29,1.4814285571428571,1.3828571285714286,1.2742857,1.5699999714285713,1.4742856857142856,1.315714237142857
2015,30,1.627142822857143,1.5171428371428572,1.3842857,1.7385714142857143,1.6342856428571426,1.4428571285714287
2015,31,1.808571414285714,1.7071428285714287,1.5928571285714288,1.917142857142857,1.819999985714286,1.6257142428571427
2015,32,1.8442856857142857,1.7571428142857142,1.6471428142857143,1.9542856857142856,1.8771428285714287,1.671428542857143
2015,33,1.625714242857143,1.5499999714285713,1.4514285142857142,1.7242857142857144,1.6457142285714286,1.4628570857142855
2015,34,1.3257142428571427,1.2871428571428571,1.242857102857143,1.3671428314285714,1.3285714142857141,1.2185714042857143
2015,35,1.9842856857142857,1.8928571,1.7742856857142857,2.0957142857142856,2.0114284857142857,1.7999999714285713
2015,36,1.6399999714285713,1.5757142857142856,1.4842856857142857,1.7514285571428572,1.6499999714285714,1.477142842857143
2015,37,1.7371428428571427,1.6785713714285713,1.595714257142857,1.8314285428571428,1.7385714285714287,1.5685713714285714
2015,38,1.5528571142857144,1.4957142657142857,1.4157142714285713,1.6428570957142858,1.548571392857143,1.392857137142857
2015,39,1.7542857,1.7128570857142857,1.6514285571428573,1.8285713857142858,1.7599999714285715,1.6171428428571428
2015,40,1.0742856828571428,1.047142837142857,0.99999998,1.0857142828571429,1.0328571214285716,0.9499999428571428
2015,41,1.1157142500000001,1.0685714014285714,0.9985713871428572,1.14142856,1.072857112857143,0.9742856971428572
2015,42,1.424285657142857,1.3671428285714284,1.2957142714285712,1.457142857142857,1.3900000000000001,1.2828571385714285
2015,43,0.6214285628571429,0.58999998,0.5428571314285714,0.6357142814285714,0.5942857014285714,0.5299999957142857
2015,44,0.7885714285714285,0.7528571185714286,0.6914285657142857,0.8171428228571429,0.7742857028571429,0.6942857085714286
2015,45,0.8285714142857142,0.7957142842857142,0.7399999628571428,0.8499999985714286,0.8299999771428571,0.7457142614285716
2015,46,0.7628571300000001,0.7399999928571429,0.6957142814285715,0.7828571071428572,0.7728571257142857,0.7014285671428572
2015,47,0.45999998714285717,0.44142856571428574,0.4057142814285714,0.4742856985714286,0.46571428285714284,0.4057142757142857
2015,48,0.3785714214285714,0.3699999994285714,0.3657142857142857,0.3842857071428571,0.3899999965714286,0.35571427800000005
2015,49,0.5314285657142858,0.51285714,0.48999999057142857,0.5342857071428571,0.5314285685714285,0.48999998628571434
2015,50,0.7242856937142857,0.6857142714285714,0.6342857014285714,0.7442856765714286,0.7171428422857142,0.64714284
2015,51,0.3742857142857143,0.3671428557142857,0.36285712999999997,0.37,0.37857142857142856,0.3599999971428572
2015,52,0.2399999952857143,0.22142856714285714,0.19857142285714285,0.24428571142857144,0.23142857,0.19999999428571427
2015,53,0.28571428,0.2814285714285715,0.27571428,0.28142856714285713,0.2899999971428571,0.27142856428571427
2016,1,0.28285713485714287,0.2828571342857143,0.2799999905714286,0.2842857057142857,0.3014285657142857,0.2828571362857143
2016,2,0.4457142785714286,0.42999999714285714,0.40142856285714285,0.4414285685714286,0.43857142285714285,0.3999999971428571
2016,3,0.5399999857142858,0.53285713,0.49571428,0.5485714257142857,0.5614285685714285,0.5128571342857143
2016,4,0.53857142,0.5185714185714285,0.4728571337142857,0.5428571342857142,0.5299999871428571,0.47857141057142855
2016,5,0.27857142285714287,0.26857142142857143,0.2599999985714286,0.2785714285714286,0.2842857142857143,0.26142857
2016,6,0.82571428,0.8042857071428571,0.7885714242857143,0.8214285714285714,0.83714283,0.7928571385714286
2016,7,0.9242856985714285,0.88999997,0.8214285485714286,0.9571428314285715,0.92142856,0.84
2016,8,0.70714285,0.6685714228571429,0.5842857014285714,0.7385714257142857,0.6985714257142857,0.6085714228571428
2016,9,0.8557142642857143,0.81857141,0.7542857085714285,0.8699999700000001,0.8399999785714286,0.7642857042857143
2016,10,0.8099999885714285,0.7799999971428572,0.7185714142857142,0.83142855,0.8085714257142858,0.7242857085714285
2016,11,0.44714285428571426,0.41571428285714285,0.3471428485714286,0.4571428457142857,0.41571427714285714,0.35428571000000003
2016,12,0.5399999971428572,0.5185714228571429,0.49285711857142855,0.5514285577142857,0.5471428514285714,0.4971428528571428
2016,13,0.5842857142857143,0.5614285514285714,0.5142857,0.5957142585714286,0.56285713,0.5099999842857142
2016,14,0.9757142571428571,0.9399999857142857,0.8699999942857143,1.00571427,0.9571428571428572,0.8614285714285714
2016,15,0.6471428499999999,0.6285714271428572,0.5857142685714286,0.6728571271428571,0.6414285699999999,0.5728571414285714
2016,16,0.82285714,0.77999999,0.7099999785714285,0.8442857057142857,0.7899999857142858,0.7099999828571428
2016,17,0.2957142847142857,0.2957142842857143,0.2828571395714286,0.29857141857142855,0.291428562,0.2714285691428571
2016,18,0.9414285628571429,0.9128571214285713,0.8542857057142857,0.95999997,0.9242857042857143,0.8514285685714286
2016,19,0.6628571414285714,0.6514285642857143,0.6242857042857143,0.6471428471428571,0.6385714228571429,0.6071428514285715
2016,20,0.9185714228571429,0.8828571128571429,0.8314285571428571,0.9114285371428571,0.8699999844285714,0.7985714234285715
2016,21,0.9285714042857143,0.90857139,0.8628571357142858,0.9371428385714287,0.9128571242857143,0.8371428371428572
2016,22,1.2085714285714286,1.1671428285714285,1.122857122857143,1.2185714142857142,1.1714285714285713,1.087142837142857
2016,23,1.6657142714285715,1.615714257142857,1.567142857142857,1.7142857142857142,1.6499999714285714,1.521428557142857
2016,24,1.9342856857142858,1.8814285,1.8057142285714285,1.9957142571428572,1.9357142571428572,1.7542856857142854
2016,25,1.8071427999999998,1.7699999642857143,1.7171428285714285,1.8485714142857144,1.8185713857142858,1.682857114285714
2016,26,1.3542856857142858,1.3185714057142857,1.2299999714285714,1.4242857085714284,1.3514285385714284,1.207142857142857
2016,27,2.3328571142857144,2.2357142285714287,2.0671428285714284,2.4671428,2.358571414285714,2.0828571142857144
2016,28,1.8914285,1.8228571,1.7071428,1.9857142857142858,1.8971428285714285,1.6871428142857143
2016,29,2.1357142285714286,2.049999985714286,1.8728571285714286,2.287142857142857,2.1599999857142858,1.8842857
2016,30,1.8471428285714286,1.781428557142857,1.6714285285714285,1.9199999857142858,1.8442856857142857,1.6514285285714287
2016,31,1.4828571114285716,1.4128571142857143,1.2942857142857143,1.5828571100000002,1.4599999857142856,1.2928571014285715
2016,32,1.9814285571428571,1.8842857,1.7628570714285714,2.0928570714285715,1.9814285571428571,1.7614285142857145
2016,33,1.5985713999999998,1.5114285428571428,1.3785714285714286,1.6957142642857141,1.5871428428571428,1.3942856714285714
2016,34,1.3185714142857141,1.2285714142857143,1.1028571228571429,1.4071428142857143,1.305714257142857,1.13142852
2016,35,1.3457142657142858,1.2899999714285715,1.1857142714285713,1.4399999857142858,1.351428557142857,1.1871428085714284
2016,36,1.681428557142857,1.62571425,1.5242857,1.7685713857142855,1.6971428285714285,1.5157142799999999
2016,37,1.1385714114285714,1.1028571171428572,1.0385714285714287,1.1914285714285715,1.1399999857142855,1.012857142857143
2016,38,1.4271428442857144,1.3671428371428571,1.2871428328571428,1.4942856714285713,1.407142825714286,1.2557142714285714
2016,39,1.3814285285714285,1.3228571214285714,1.2414285428571428,1.4514285428571427,1.3814285285714285,1.2314285514285714
2016,40,1.0428571142857144,1.00714285,0.9285714085714286,1.115714257142857,1.0485713942857142,0.9314285528571428
2016,41,1.4171428285714285,1.3785713828571429,1.3014285185714285,1.4728570714285714,1.41,1.2857142199999998
2016,42,1.159999992857143,1.1242857085714286,1.0499999814285714,1.22,1.1485714285714284,1.0399999857142856
2016,43,1.3799999714285713,1.3242857000000001,1.2299999857142858,1.4414285428571427,1.354285657142857,1.221428542857143
2016,44,1.038571392857143,0.9914285614285714,0.89428571,1.0742857028571429,1.0099999757142857,0.88571426
2016,45,0.9999999828571429,0.9542857142857143,0.86999999,1.0357142857142858,0.9914285657142857,0.8757142614285714
2016,46,0.96142854,0.9214285514285715,0.8542856842857143,0.9942856857142858,0.9685714071428572,0.8685714085714286
2016,47,0.6842857,0.6528571342857142,0.5914285542857144,0.7042856871428571,0.6699999857142858,0.5999999885714286
2016,48,0.41000000000000003,0.3914285671428571,0.34714285,0.4299999957142857,0.40714284714285714,0.3585714257142857
2016,49,0.3214285614285714,0.31999999714285715,0.29285713571428573,0.33428570714285716,0.3271428571428571,0.2971428485714286
2016,50,0.32285712714285714,0.32714285,0.3285714242857143,0.32999999428571425,0.3485714224285714,0.3328571414285714
2016,51,0.5328571342857142,0.5285714171428572,0.5028571385714286,0.5399999885714285,0.5485714185714285,0.5099999971428572
2016,52,0.5928571342857143,0.5871428414285714,0.5614285657142857,0.5985714214285714,0.6042856885714285,0.5642857014285715
2017,1,0.25428571,0.24142857,0.22571428571428573,0.24999999428571426,0.25428570857142857,0.22999999857142855
2017,2,0.37999999628571424,0.3671428565714286,0.32142856285714283,0.388571418,0.37428570714285714,0.32714285085714284
2017,3,0.46142855571428576,0.44428571,0.41428570528571423,0.46428571,0.4699999908571429,0.4271428571428571
2017,4,0.4214285614285714,0.3957142734285714,0.34428571142857145,0.42571428514285714,0.4057142808571429,0.34857141999999997
2017,5,0.5971428528571429,0.5728571294285715,0.5214285628571428,0.6057142785714286,0.5742857079999999,0.5257142848571429
2017,6,0.92428568,0.8885714285714286,0.7928571299999999,0.9685714257142858,0.9042856928571429,0.80714284
2017,7,0.9485714,0.9114285485714285,0.8271428485714286,0.9957142714285715,0.9328571214285715,0.8457142614285714
2017,8,0.5685714257142858,0.5299999814285714,0.45714285,0.5914285714285714,0.5342856971428571,0.46714284285714286
2017,9,0.7871428428571428,0.7414285428571429,0.6728571328571428,0.8157142757142858,0.7699999871428572,0.6828571314285714
2017,10,0.7971428342857142,0.748571422857143,0.6728571214285715,0.7985714028571429,0.7442856914285715,0.6614285614285714
2017,11,1.385714267142857,1.3271428142857142,1.2142857,1.4485714085714285,1.3785714242857143,1.22
2017,12,0.8642856928571429,0.8285714214285714,0.7528571371428571,0.89428569,0.8442856871428571,0.7557142614285715
2017,13,0.4528571362857142,0.4285714042857142,0.3814285614285714,0.46285713085714286,0.43142857085714287,0.3814285708571429
2017,14,0.8571428385714286,0.80428571,0.7299999942857143,0.8757142757142857,0.8214285528571429,0.7199999871428571
2017,15,1.2085714228571427,1.14571425,1.06714285,1.2471428071428572,1.178571422857143,1.0471428242857141
2017,16,1.0328571285714285,0.9642856885714286,0.8814285371428571,1.0485714142857143,0.9728571228571428,0.8628571257142857
2017,17,0.5542857038571428,0.5242857081428571,0.46857142285714287,0.5785714181428572,0.5385714257142857,0.4685714285714286
2017,18,1.095714267142857,1.06285712,0.9857142714285715,1.1571428428571429,1.1099999628571429,0.9999999971428571
2017,19,0.8942856914285714,0.8728571414285715,0.8157142557142857,0.9171428371428572,0.8642856985714287,0.7899999957142858
2017,20,0.7214285385714286,0.7014285642857142,0.6485714222857143,0.7528571357142857,0.7085714285714285,0.6428571428571429
2017,21,0.9414285585714285,0.9028571214285714,0.8357142657142856,0.9599999971428571,0.9157142799999999,0.8257142714285715
2017,22,1.1342857,1.1042857071428571,1.0614285528571428,1.1728571085714286,1.1214285642857142,1.02999996
2017,23,1.5728571428571427,1.5342857142857143,1.469999957142857,1.6157142657142856,1.5657142642857145,1.4485714
2017,24,1.9385714,1.8571428428571426,1.7199999857142856,2.0099999714285715,1.9028571285714284,1.7028571285714287
2017,25,1.659999984285714,1.59285711,1.4571428528571428,1.7414285699999998,1.6528571142857142,1.47
2017,26,1.7971428285714286,1.747142857142857,1.6299999671428573,1.8914285285714285,1.8099999657142856,1.6242857
2017,27,2.2228571285714285,2.1314285571428573,1.9914285571428572,2.362857114285714,2.2542857,1.9999999857142856
2017,28,1.525714257142857,1.4614285428571427,1.3514285385714284,1.6328570857142857,1.5428571285714285,1.3571428285714284
2017,29,2.0257142428571426,1.9114285285714285,1.7228571142857143,2.1528571285714286,1.9942857,1.7385714142857143
2017,30,1.4185713999999998,1.3385714285714285,1.2128571085714286,1.5028571014285714,1.3842857142857141,1.2099999728571427
2017,31,1.2599999857142856,1.1957142714285713,1.0985714085714284,1.3314285399999999,1.2314285285714288,1.0885714085714286
2017,32,0.7985714228571429,0.7585714071428572,0.6871428371428571,0.8471428514285714,0.7642857071428572,0.6728571342857144
2017,33,1.7242856928571426,1.62857138,1.5071428385714287,1.8157142714285714,1.6857142657142856,1.4942857085714285
2017,34,1.7542857,1.6628571285714284,1.5528570857142856,1.8671428285714284,1.7371428000000002,1.5371427857142856
2017,35,2.0057142714285714,1.9171428000000001,1.7942857,2.1057142285714283,2.0042857,1.7842856857142857
2017,36,1.6999999657142857,1.6171427942857142,1.5057142814285716,1.7671428285714286,1.6985714085714285,1.5028571142857143
2017,37,1.5028571285714285,1.4285714142857144,1.3257142285714285,1.5599999657142856,1.471428567142857,1.295714257142857
2017,38,1.2157142857142857,1.1585714142857142,1.0899999567142857,1.24,1.1714285285714285,1.0499999714285715
2017,39,0.4942857071428572,0.46428571,0.3985714285714286,0.49428571000000004,0.4328571428571429,0.3728571391428571
2017,40,0.6614285657142858,0.6299999914285713,0.5657142757142857,0.67714284,0.6185714157142856,0.5499999885714286
2017,41,0.8342857081428571,0.788571402857143,0.7442856885714286,0.8242856871428571,0.78857141,0.7342857042857143
2017,42,1.3585713714285714,1.2942857,1.2128571285714287,1.38714281,1.3171428428571428,1.2099999857142856
2017,43,0.8528571257142856,0.8128571342857143,0.7585714157142858,0.8771428457142856,0.8214285485714284,0.7471428385714286
2017,44,0.6271428414285715,0.6028571328571429,0.5614285714285715,0.6214285371428572,0.6085714242857143,0.5542856985714286
2017,45,0.43571428142857144,0.43428570857142856,0.4242857071428571,0.4257142857142857,0.4542857128571428,0.42142857142857143
2017,46,0.9414285571428572,0.9099999714285715,0.8214285642857142,0.9828571042857143,0.9528571085714285,0.8414285628571428
2017,47,1.0571428142857144,1.0285714285714285,0.9428571057142857,1.1114285671428572,1.082857142857143,0.9671428228571427
2017,48,0.8857142657142857,0.86142854,0.7999999585714285,0.9114285528571429,0.8871428285714286,0.8028571171428572
2017,49,0.6171428471428572,0.6085714285714285,0.5657142628571429,0.6542857042857142,0.6499999971428572,0.5828571357142857
2017,50,0.7242857028571429,0.7128571285714286,0.6671428542857143,0.7514285514285713,0.7542857071428573,0.68571428
2017,51,0.4685714242857143,0.4528571342857143,0.4285714171428571,0.4785714228571428,0.47571427714285713,0.43285714285714283
2017,52,0.43571427428571424,0.4242857114285714,0.4157142814285714,0.4199999857142857,0.4142857014285714,0.40285713714285715
2018,1,0.5971428428571429,0.5799999928571429,0.5728571242857142,0.5857142714285715,0.6042857028571429,0.5742856928571428
2018,2,0.6142857057142858,0.5899999771428571,0.5514285528571429,0.61142856,0.6114285614285714,0.5642857099999999
2018,3,0.5742856994285714,0.5514285385714286,0.5128571428571428,0.5757142857142857,0.5657142857142857,0.52
2018,4,0.5328571328571429,0.5128571371428572,0.4671428542857143,0.5442857057142857,0.5357142857142857,0.47999998714285713
2018,5,0.5571428514285715,0.5528571314285714,0.53571428,0.5414285685714286,0.5614285642857143,0.5357142771428571
2018,6,0.43142857142857144,0.4257142742857143,0.41428571428571426,0.4214285685714286,0.4328571371428572,0.40714285714285714
2018,7,0.6357142685714285,0.6114285642857143,0.5528571424285714,0.6528571400000001,0.6271428428571427,0.5642857114285714
2018,8,0.15142856857142856,0.14285714,0.12428571328571428,0.15142856685714287,0.15142857142857144,0.12857142800000002
2018,9,0.8557142714285714,0.8085714185714286,0.7328571285714285,0.8785714142857142,0.8271428385714286,0.7414285500000001
2018,10,0.7185714257142858,0.6785714214285715,0.6171428542857144,0.7357142857142857,0.7014285514285714,0.6242857142857143
2018,11,0.7657142742857143,0.7142857085714286,0.6399999842857144,0.7828571328571429,0.7271428571428571,0.6414285671428571
2018,12,0.81999999,0.7585714242857142,0.67571428,0.8357142585714286,0.7699999799999999,0.6757142685714286
2018,13,0.4528571371428571,0.42999998857142857,0.3871428542857143,0.4457142828571429,0.4199999857142857,0.37714285285714283
2018,14,0.6985714137142857,0.6742857134285715,0.6171428571428572,0.7342857142857142,0.6942857114285713,0.62285713
2018,15,0.9899999857142857,0.9442857114285715,0.8685714142857143,1.0257142542857143,0.9514285657142858,0.8542857085714285
2018,16,0.7728571314285714,0.7328571242857143,0.6671428371428572,0.7914285628571429,0.7328571342857142,0.6599999885714285
2018,17,0.9485714085714285,0.9271428428571429,0.8628571242857143,1.00999998,0.9457142671428571,0.8571428185714286
2018,18,0.8671428285714285,0.8428571428571429,0.7814285428571429,0.8928571428571429,0.8457142491428572,0.7671428228571429
2018,19,1.1671428428571429,1.1371428214285715,1.0685714085714284,1.1757142714285713,1.139999982857143,1.0542856999999999
2018,20,0.8042857071428572,0.7928571128571429,0.7457142557142857,0.8057142857142857,0.7699999999999999,0.7142856938571428
2018,21,1.7285713714285715,1.6585713857142856,1.5342857142857143,1.7657142285714287,1.6685713714285715,1.5114285285714286
2018,22,1.5585713942857142,1.4928571371428572,1.4042856428571429,1.6114285714285714,1.5228570942857143,1.3785714142857144
2018,23,2.555714257142857,2.4257142857142857,2.279999957142857,2.6657142428571428,2.492857142857143,2.2442856428571427
2018,24,1.9528571,1.8499999857142857,1.73142854,2.0142856857142855,1.8799999828571428,1.6999999857142856
2018,25,1.1871428357142857,1.1557142714285715,1.0828571357142855,1.208571404285714,1.1371428371428571,1.0485714142857143
2018,26,2.428571394285714,2.3057142657142857,2.1257142714285715,2.504285652857143,2.3728571428571428,2.109999928571429
2018,27,2.1814285428571427,2.077142842857143,1.9399999957142857,2.294285714285714,2.1742857142857144,1.92
